Generation,PID, Epoch, Training Loss, Validation Loss,Best Loss(Generation), Accuracy,EarlyStopCount,Runtime
9,5,9,0.06589674,0.06773038,0.06773038,0.8996,   1/  3,5.58666658
9,5,10,0.06484208,0.06938959,0.06773038,0.891,   2/  3,5.59745097
9,5,11,0.06383415,0.06703826,0.06703826,0.8982,   2/  3,5.65511274
9,5,12,0.06257429,0.06528339,0.06528339,0.9011,   2/  3,5.74819779
9,5,13,0.06195629,0.06617069,0.06528339,0.9039,   3/  3,5.76596308
9,6,0,0.20313761,0.11275099,0.11275099,0.7866,   0/  3,4.35864925
9,6,1,0.10364851,0.08952129,0.08952129,0.8453,   0/  3,4.40364456
9,6,2,0.08595432,0.07827718,0.07827718,0.8675,   0/  3,4.40389037
9,6,3,0.08097949,0.07606596,0.07606596,0.8725,   0/  3,4.41707683
9,6,4,0.07831457,0.07545973,0.07545973,0.8732,   0/  3,4.40463305
9,6,5,0.07613938,0.07719358,0.07545973,0.87,   1/  3,4.41369581
9,6,6,0.07482723,0.07575047,0.07545973,0.8749,   2/  3,4.40856266
9,6,7,0.07418537,0.07463948,0.07463948,0.8764,   2/  3,4.40902424
9,6,8,0.07301588,0.07406729,0.07406729,0.8752,   2/  3,4.43215847
9,6,9,0.0724974,0.07357449,0.07357449,0.8753,   2/  3,4.49003887
9,6,10,0.07165835,0.07428193,0.07357449,0.8783,   3/  3,4.5822041
9,7,0,0.12799197,0.07604811,0.07604811,0.8734,   0/  3,4.18473625
9,7,1,0.07089256,0.06291681,0.06291681,0.8972,   0/  3,4.22980404
9,7,2,0.06215441,0.05664165,0.05664165,0.9101,   0/  3,4.23481178
9,7,3,0.05684476,0.05712609,0.05664165,0.9062,   1/  3,4.23822522
9,7,4,0.05341487,0.05314628,0.05314628,0.9154,   1/  3,4.23636699
9,7,5,0.05095082,0.05191723,0.05191723,0.9192,   1/  3,4.23486018
9,7,6,0.04918782,0.04883477,0.04883477,0.9212,   1/  3,4.23619032
9,7,7,0.04764946,0.04992065,0.04883477,0.9215,   2/  3,4.23844409
9,7,8,0.04663941,0.04819803,0.04819803,0.9212,   2/  3,4.25191736
9,7,9,0.04581882,0.05366439,0.04819803,0.9132,   3/  3,4.26268935
9,8,0,0.27233289,0.21165891,0.21165891,0.4641,   0/  3,4.96690297
9,8,1,0.19469759,0.18047724,0.18047724,0.6091,   0/  3,5.00841713
9,8,2,0.18592871,0.18537708,0.18047724,0.5906,   1/  3,5.00845051
9,8,3,0.18057359,0.179074,0.179074,0.5989,   1/  3,5.00691319
9,8,4,0.17768689,0.17288142,0.17288142,0.6314,   1/  3,5.00944328
9,8,5,0.17594241,0.17514998,0.17288142,0.6221,   2/  3,5.01366591
9,8,6,0.17415615,0.17042872,0.17042872,0.6456,   2/  3,5.01357365
9,8,7,0.17268192,0.16942136,0.16942136,0.6345,   2/  3,5.02955389
9,8,8,0.1719726,0.16915854,0.16915854,0.6403,   2/  3,5.12053132
9,8,9,0.17102021,0.17112278,0.16915854,0.6392,   3/  3,5.23909378
9,9,0,0.26083728,0.20448845,0.20448845,0.5564,   0/  3,4.73102617
9,9,1,0.18064706,0.1640213,0.1640213,0.6869,   0/  3,4.75987244
9,9,2,0.15445364,0.14789639,0.14789639,0.73,   0/  3,4.96929383
9,9,3,0.14608811,0.14891467,0.14789639,0.7296,   1/  3,4.82586074
9,9,4,0.14287494,0.14180061,0.14180061,0.7549,   1/  3,4.82701635
9,9,5,0.13939995,0.14074121,0.14074121,0.7569,   1/  3,4.83049321
9,9,6,0.13743799,0.14534534,0.14074121,0.7316,   2/  3,4.83383965
9,9,7,0.1359854,0.13796215,0.13796215,0.7733,   2/  3,4.84677505
9,9,8,0.13518451,0.13813505,0.13796215,0.7666,   3/  3,4.88740945
10,0,0,0.22590724,0.19013705,0.19013705,0.5409,   0/  3,5.31506085
10,0,1,0.16960576,0.15369019,0.15369019,0.6673,   0/  3,5.33942986
10,0,2,0.15535854,0.1510045,0.1510045,0.6753,   0/  3,5.33960056
10,0,3,0.1489088,0.13865239,0.13865239,0.7112,   0/  3,5.31835246
10,0,4,0.13549171,0.12703935,0.12703935,0.7481,   0/  3,5.30540061
10,0,5,0.12215143,0.12047967,0.12047967,0.7701,   0/  3,5.30405712
10,0,6,0.11521146,0.12737967,0.12047967,0.7663,   1/  3,5.29760933
10,0,7,0.11059763,0.10754659,0.10754659,0.807,   1/  3,5.30633354
10,0,8,0.10733563,0.1369043,0.10754659,0.7444,   2/  3,5.31707668
10,0,9,0.10601119,0.12241037,0.10754659,0.7872,   3/  3,5.32522964
10,1,0,0.22637905,0.18015556,0.18015556,0.604,   0/  3,4.23074818
10,1,1,0.16964396,0.16495053,0.16495053,0.6922,   0/  3,4.26632953
10,1,2,0.15301957,0.14368412,0.14368412,0.7335,   0/  3,4.2726891
10,1,3,0.14245767,0.14166488,0.14166488,0.7487,   0/  3,4.26371169
10,1,4,0.13801433,0.13534743,0.13534743,0.7624,   0/  3,4.26920795
10,1,5,0.13280616,0.133223,0.133223,0.7667,   0/  3,4.26570153
10,1,6,0.12961108,0.13013567,0.13013567,0.7752,   0/  3,4.27180648
10,1,7,0.12687403,0.1261718,0.1261718,0.7786,   0/  3,4.2705574
10,1,8,0.12581286,0.12698661,0.1261718,0.7751,   1/  3,4.30328226
10,1,9,0.12445821,0.12126223,0.12126223,0.7924,   1/  3,4.34600568
10,1,10,0.1248153,0.12575435,0.12126223,0.7827,   2/  3,4.3767364
10,1,11,0.12399181,0.12364959,0.12126223,0.7948,   3/  3,4.41527843
10,2,0,0.19571082,0.14070101,0.14070101,0.7192,   0/  3,3.65087104
10,2,1,0.14097522,0.13066284,0.13066284,0.7504,   0/  3,3.68262172
10,2,2,0.13167735,0.12830417,0.12830417,0.7646,   0/  3,3.68262315
10,2,3,0.1258076,0.12407282,0.12407282,0.7656,   0/  3,3.68643355
10,2,4,0.12117545,0.11448274,0.11448274,0.7848,   0/  3,3.69404721
10,2,5,0.11462137,0.1102746,0.1102746,0.8024,   0/  3,3.70051003
10,2,6,0.11000386,0.10886877,0.10886877,0.8001,   0/  3,3.693717
10,2,7,0.10637078,0.10324425,0.10324425,0.8176,   0/  3,3.69843793
10,2,8,0.1037152,0.10068199,0.10068199,0.8199,   0/  3,3.70244622
10,2,9,0.10066842,0.10030162,0.10030162,0.8186,   0/  3,3.73436999
10,2,10,0.0988542,0.1051805,0.10030162,0.8081,   1/  3,3.76649284
10,2,11,0.09747698,0.09313941,0.09313941,0.8328,   1/  3,3.77893496
10,2,12,0.09622337,0.09480244,0.09313941,0.8327,   2/  3,3.82553363
10,2,13,0.09541813,0.09347661,0.09313941,0.8385,   3/  3,3.92134476
10,3,0,0.30520833,0.26268995,0.26268995,0.2972,   0/  3,3.87874317
10,3,1,0.26497995,0.25916019,0.25916019,0.3039,   0/  3,3.93107295
10,3,2,0.26408553,0.26146283,0.25916019,0.2954,   1/  3,3.92995572
10,3,3,0.26297459,0.25765405,0.25765405,0.3101,   1/  3,3.9345057
10,3,4,0.262904,0.25810047,0.25765405,0.2885,   2/  3,3.92681742
10,3,5,0.26218641,0.26176287,0.25765405,0.2822,   3/  3,3.92828488
10,4,0,0.15834273,0.10975726,0.10975726,0.7972,   0/  3,4.86246872
10,4,1,0.10507982,0.09518078,0.09518078,0.8334,   0/  3,4.92404771
10,4,2,0.0947656,0.0852089,0.0852089,0.8529,   0/  3,4.92510343
10,4,3,0.08857666,0.08717965,0.0852089,0.8491,   1/  3,4.9270699
10,4,4,0.08486475,0.08609748,0.0852089,0.8579,   2/  3,4.92597032
10,4,5,0.08320456,0.07945975,0.07945975,0.8643,   2/  3,4.92004251
10,4,6,0.08122615,0.07871406,0.07871406,0.8658,   2/  3,4.91894984
10,4,7,0.08052918,0.08281686,0.07871406,0.853,   3/  3,4.93564653
10,5,0,0.28306554,0.21294607,0.21294607,0.4689,   0/  3,5.60134506
10,5,1,0.18669137,0.16635138,0.16635138,0.6246,   0/  3,5.63538671
10,5,2,0.16142557,0.15666384,0.15666384,0.648,   0/  3,5.62944722
10,5,3,0.15694648,0.15589181,0.15589181,0.6582,   0/  3,5.63342142
10,5,4,0.15481642,0.15753176,0.15589181,0.6479,   1/  3,5.62777138
10,5,5,0.15421864,0.15254631,0.15254631,0.6713,   1/  3,5.68801236
10,5,6,0.15237092,0.15164276,0.15164276,0.6812,   1/  3,5.64268708
10,5,7,0.1526511,0.15084041,0.15084041,0.6761,   1/  3,5.680408
10,5,8,0.15162001,0.1495214,0.1495214,0.6769,   1/  3,5.82159162
10,5,9,0.15070693,0.15133049,0.1495214,0.6839,   2/  3,5.90109515
10,5,10,0.15049415,0.15116409,0.1495214,0.6819,   3/  3,5.96678114
10,6,0,0.28292355,0.19510398,0.19510398,0.521,   0/  3,4.4225316
10,6,1,0.16122242,0.14037456,0.14037456,0.7173,   0/  3,4.47710681
10,6,2,0.13644094,0.12765475,0.12765475,0.759,   0/  3,4.46123481
10,6,3,0.12922821,0.12703306,0.12703306,0.7547,   0/  3,4.46723795
10,6,4,0.1224337,0.11811315,0.11811315,0.7781,   0/  3,4.46593833
10,6,5,0.11721997,0.11773265,0.11773265,0.7743,   0/  3,4.46369433
10,6,6,0.1146297,0.11092122,0.11092122,0.7869,   0/  3,4.46625805
10,6,7,0.11177015,0.10835114,0.10835114,0.7837,   0/  3,4.46741247
10,6,8,0.10658174,0.10589618,0.10589618,0.7907,   0/  3,4.505265
10,6,9,0.1037914,0.10806331,0.10589618,0.7881,   1/  3,4.58098602
10,6,10,0.10208719,0.10347896,0.10347896,0.7864,   1/  3,4.63224792
10,6,11,0.10125308,0.10037244,0.10037244,0.7948,   1/  3,4.6813314
10,6,12,0.0999026,0.0994788,0.0994788,0.8019,   1/  3,4.84168148
10,6,13,0.10069279,0.10038382,0.0994788,0.7979,   2/  3,4.99091721
10,6,14,0.0981793,0.09933986,0.09933986,0.7943,   2/  3,4.99094367
10,6,15,0.09989782,0.10217547,0.09933986,0.7924,   3/  3,4.9957335
10,7,0,0.17301244,0.13471482,0.13471482,0.7605,   0/  3,4.24350262
10,7,1,0.11869035,0.1149978,0.1149978,0.7932,   0/  3,4.26403165
10,7,2,0.10929614,0.10675184,0.10675184,0.8228,   0/  3,4.26575351
10,7,3,0.10243834,0.09896674,0.09896674,0.838,   0/  3,4.25484824
10,7,4,0.09500637,0.09240065,0.09240065,0.8504,   0/  3,4.26774359
10,7,5,0.09061403,0.09064134,0.09064134,0.8522,   0/  3,4.26583171
10,7,6,0.08720616,0.08765129,0.08765129,0.854,   0/  3,4.26162577
10,7,7,0.08514131,0.08268922,0.08268922,0.8644,   0/  3,4.2668457
10,7,8,0.08332051,0.08209164,0.08209164,0.8647,   0/  3,4.28599453
10,7,9,0.08250981,0.08303705,0.08209164,0.8607,   1/  3,4.32455921
10,7,10,0.08138259,0.08350993,0.08209164,0.8615,   2/  3,4.34503222
10,7,11,0.08050168,0.08242498,0.08209164,0.8634,   3/  3,4.38168263
10,8,0,0.18577015,0.1318987,0.1318987,0.7487,   0/  3,5.01799464
10,8,1,0.11822993,0.10491166,0.10491166,0.8042,   0/  3,5.04968882
10,8,2,0.10451353,0.10237332,0.10237332,0.8137,   0/  3,5.04340076
10,8,3,0.09895747,0.09707605,0.09707605,0.8287,   0/  3,5.04613924
10,8,4,0.09478622,0.09059034,0.09059034,0.8397,   0/  3,5.0471406
10,8,5,0.09130893,0.09022965,0.09022965,0.8419,   0/  3,5.03980446
10,8,6,0.08934167,0.08641907,0.08641907,0.8477,   0/  3,5.04266977
10,8,7,0.08712197,0.08570623,0.08570623,0.8498,   0/  3,5.05342722
10,8,8,0.08538475,0.08762452,0.08570623,0.8505,   1/  3,5.10603881
10,8,9,0.0826538,0.08195206,0.08195206,0.8591,   1/  3,5.20813346
10,8,10,0.08041538,0.08024642,0.08024642,0.8643,   1/  3,5.2523272
10,8,11,0.07808457,0.07658627,0.07658627,0.8676,   1/  3,5.32230401
10,8,12,0.07647954,0.07608528,0.07608528,0.8707,   1/  3,5.54802799
10,8,13,0.0759867,0.07470042,0.07470042,0.8712,   1/  3,5.6631484
10,8,14,0.07533228,0.07721613,0.07470042,0.8651,   2/  3,5.66215634
10,8,15,0.07491064,0.074237,0.074237,0.8756,   2/  3,5.66154337
10,8,16,0.07428327,0.07488318,0.074237,0.877,   3/  3,5.65386271
10,9,0,0.14903906,0.08806283,0.08806283,0.8606,   0/  3,4.80367303
10,9,1,0.08462293,0.07975672,0.07975672,0.8719,   0/  3,4.85425615
10,9,2,0.07776684,0.07226342,0.07226342,0.8826,   0/  3,4.85985255
10,9,3,0.07428305,0.07081322,0.07081322,0.8854,   0/  3,4.85698986
10,9,4,0.07130974,0.0742264,0.07081322,0.8766,   1/  3,4.85058522
10,9,5,0.06979684,0.07296588,0.07081322,0.8806,   2/  3,4.85424876
10,9,6,0.06864188,0.06876352,0.06876352,0.888,   2/  3,4.86879706
10,9,7,0.06741345,0.07518411,0.06876352,0.8771,   3/  3,4.86262417
